> Border Bin # 1911, Level 2 223.554 223.58 68.0 68.9
322	-9.78326
321.989	-9.76638
321.97	-9.74417
321.968	-9.72638
321.97	-9.7214
321.985	-9.70861
321.995	-9.67028
322	-9.66479
> Border Bin # 8980, Level 2 321.952 322.0 -9.63909 -9.52917
322	-9.63909
321.999	-9.63861
321.961	-9.63528
321.954	-9.62832
321.952	-9.61666
321.959	-9.58917
321.979	-9.56695
321.983	-9.54223
321.998	-9.52917
> Border Bin # 8981, Level 2 322.0 323.051 -10.0 -9.52984
322	-9.52984
322.001	-9.53332
322.035	-9.54137
322.064	-9.55361
322.084	-9.55251
322.1	-9.55749
322.128	-9.57778
322.168	-9.6011
322.184	-9.60696
322.202	-9.62362
322.205	-9.63888
322.211	-9.64111
322.257	-9.63195
322.276	-9.63305
322.298	-9.63861
322.335	-9.65722
322.352	-9.68139
322.364	-9.69055
322.439	-9.73361
322.48	-9.74221
322.527	-9.74084
322.554	-9.74804
322.595	-9.76861
322.648	-9.77972
322.682	-9.79443
322.694	-9.80917
322.72	-9.81918
322.732	-9.82751
322.75	-9.8511
322.769	-9.88724
322.78	-9.89694
322.805	-9.89917
322.841	-9.89499
322.86	-9.90195
322.873	-9.90832
322.882	-9.92001
322.894	-9.92862
322.933	-9.96612
322.955	-9.97888
322.974	-9.98111
323.001	-9.97305
323.035	-9.98056
323.043	-9.98666
323.051	-10
> Border Bin # 8981, Level 2 322.847 323.372 -8.2836 -8.0
323.346	-8
323.34	-8.01306
323.369	-8.0589
323.372	-8.07666
323.369	-8.0939
323.361	-8.10639
323.338	-8.12528
323.316	-8.12638
323.299	-8.13721
323.291	-8.14389
323.276	-8.17749
323.251	-8.19388
323.233	-8.21695
323.225	-8.22251
323.172	-8.22443
323.137	-8.23166
323.065	-8.27695
323.051	-8.28305
323.037	-8.2836
323.02	-8.28
323.001	-8.2714
322.97	-8.23944
322.939	-8.23639
322.93	-8.23056
322.901	-8.19721
322.874	-8.17557
322.864	-8.13751
322.859	-8.08307
322.847	-8.04721
322.847	-8.03473
322.865	-8.01083
322.868	-8.00055
322.868	-8
> Border Bin # 8981, Level 2 322.659 322.684 -8.005 -8.0
322.684	-8
322.672	-8.005
322.662	-8.00278
322.659	-8
> Border Bin # 8981, Level 2 322.0 324.0 -9.38445 -8.85277
322	-9.1621
322.019	-9.15529
322.031	-9.14638
322.061	-9.09999
322.099	-9.05583
322.112	-9.04723
322.13	-9.04472
322.134	-9.02806
322.171	-9.00945
322.181	-8.99861
322.186	-8.9836
322.188	-8.96416
322.184	-8.94835
322.183	-8.92973
322.194	-8.91972
322.194	-8.91276
322.189	-8.89195
322.229	-8.86305
322.235	-8.85554
322.246	-8.85277
322.251	-8.85499
322.256	-8.87028
322.276	-8.88499
322.279	-8.90224
322.303	-8.92723
322.307	-8.93693
322.293	-8.97194
322.26	-9.02165
322.265	-9.03001
322.322	-9.01778
322.336	-9.01778
322.348	-9.02
322.372	-9.03084
322.379	-9.03084
322.408	-8.99834
322.418	-8.99361
322.437	-8.99388
322.446	-8.98918
322.457	-8.9789
322.463	-8.97749
322.468	-8.97917
322.471	-8.98332
322.482	-9.02
322.493	-9.03029
322.511	-9.02916
322.526	-9.01695
322.535	-9.00472
322.539	-9.00279
322.544	-9.00472
322.624	-9.05556
322.646	-9.07555
322.657	-9.09862
322.724	-9.16057
322.758	-9.2025
322.762	-9.21279
322.763	-9.2361
322.768	-9.23833
322.783	-9.22612
322.789	-9.22554
322.796	-9.2325
322.818	-9.27251
322.836	-9.28307
322.924	-9.2986
322.948	-9.30916
322.975	-9.30971
322.985	-9.31307
322.997	-9.32222
323.004	-9.34307
323.013	-9.34804
323.031	-9.35167
323.056	-9.37472
323.074	-9.38445
323.08	-9.3839
323.087	-9.37639
323.088	-9.36999
323.083	-9.34749
323.089	-9.33361
323.096	-9.3275
323.099	-9.29723
323.104	-9.28832
323.11	-9.2864
323.121	-9.2961
323.138	-9.29305
323.184	-9.2961
323.226	-9.2911
323.324	-9.29915
323.34	-9.30361
323.369	-9.33001
323.418	-9.33529
323.432	-9.3286
323.446	-9.30752
323.457	-9.29805
323.479	-9.28499
323.497	-9.28472
323.508	-9.28139
323.535	-9.25277
323.561	-9.23778
323.582	-9.23723
323.611	-9.24306
323.647	-9.23723
323.665	-9.22777
323.681	-9.20943
323.726	-9.17833
323.739	-9.17696
323.749	-9.18807
323.754	-9.18944
323.758	-9.18694
323.761	-9.17583
323.753	-9.13582
323.754	-9.12279
323.758	-9.11473
323.78	-9.09499
323.801	-9.06694
323.812	-9.05751
323.848	-9.03084
323.883	-9.0175
323.889	-9.00999
323.891	-8.99751
323.876	-8.97749
323.875	-8.96638
323.885	-8.96251
323.902	-8.96611
323.911	-8.96138
323.927	-8.93529
323.995	-8.88585
324	-8.88457
> Border Bin # 8981, Level 2 322.0 322.15 -10.0 -9.78326
322.15	-10
322.128	-9.97473
322.097	-9.94974
322.093	-9.94
322.102	-9.91528
322.099	-9.90555
322.09	-9.9014
322.059	-9.90085
322.044	-9.89056
322.025	-9.84805
322.011	-9.80056
322	-9.78326
> Border Bin # 8981, Level 2 322.0 322.011 -9.66479 -9.63909
322	-9.66479
322.008	-9.65612
322.011	-9.64639
322.009	-9.64224
322	-9.63909
> Border Bin # 8982, Level 2 324.0 324.851 -8.92555 -8.82777
324	-8.88457
324.001	-8.88444
324.005	-8.88722
324.013	-8.90584
324.021	-8.91221
324.028	-8.91221
324.047	-8.89723
324.064	-8.89332
324.09	-8.87779
324.123	-8.87056
324.141	-8.88029
324.16	-8.87971
324.199	-8.8636
324.205	-8.865
324.207	-8.87001
324.207	-8.87529
324.199	-8.88832
324.199	-8.8939
324.205	-8.90083
324.222	-8.90584
324.245	-8.90471
324.253	-8.91777
324.261	-8.9239
324.279	-8.92555
324.29	-8.92277
324.37	-8.87193
324.436	-8.84083
324.463	-8.83278
324.48	-8.8336
324.508	-8.82777
324.522	-8.82777
324.528	-8.82918
324.531	-8.83333
324.529	-8.85139
324.532	-8.85554
324.54	-8.8611
324.581	-8.86888
324.586	-8.88554
324.641	-8.88194
324.706	-8.88307
324.739	-8.89696
324.775	-8.89528
324.787	-8.90416
324.797	-8.90721
324.829	-8.89696
324.851	-8.91249
> Border Bin # 9141, Level 2 283.505 283.965 -12.0 -11.06
283.513	-11.06
283.514	-11.085
283.506	-11.1478
283.505	-11.1753
283.515	-11.2336
283.516	-11.2933
283.521	-11.3081
283.547	-11.3383
283.572	-11.355
283.585	-11.3708
283.591	-11.4125
283.608	-11.4503
283.612	-11.4869
283.619	-11.5003
283.636	-11.5181
283.647	-11.5483
283.683	-11.5542
283.691	-11.5667
283.695	-11.5833
283.701	-11.5919
283.705	-11.5942
283.71	-11.5922
283.727	-11.5669
283.737	-11.563
283.761	-11.5672
283.775	-11.5808
283.781	-11.6128
283.78	-11.6569
283.789	-11.6961
283.787	-11.7411
283.791	-11.7514
283.8	-11.7628
283.832	-11.7867
283.85	-11.8042
283.857	-11.8175
283.854	-11.8417
283.86	-11.8572
283.908	-11.8861
283.93	-11.9067
283.944	-11.9347
283.959	-11.9878
283.965	-12
> Border Bin # 9141, Level 2 283.247 284.0 -11.0614 -10.4425
284	-10.8892
283.987	-10.8828
283.981	-10.8756
283.969	-10.8525
283.957	-10.8431
283.951	-10.8436
283.934	-10.8542
283.897	-10.8803
283.877	-10.888
283.813	-10.8925
283.726	-10.8867
283.711	-10.8917
283.707	-10.8953
283.693	-10.923
283.69	-11.0014
283.682	-11.0356
283.674	-11.0486
283.623	-11.0603
283.576	-11.0589
283.51	-11.0614
283.502	-11.043
283.493	-11.0311
283.451	-11.0097
283.433	-10.9928
283.426	-10.9717
283.433	-10.9428
283.435	-10.9164
283.43	-10.8403
283.426	-10.8236
283.414	-10.8017
283.38	-10.7725
283.364	-10.7469
283.355	-10.715
283.351	-10.678
283.344	-10.6517
283.33	-10.6236
283.302	-10.5895
283.296	-10.5678
283.293	-10.5303
283.281	-10.4939
283.264	-10.4561
283.247	-10.4425
> Border Bin # 9141, Level 2 282.108 283.097 -10.7486 -10.0
283	-10
283.001	-10.0331
283.009	-10.0594
283.029	-10.0803
283.042	-10.0883
283.058	-10.0936
283.084	-10.0964
283.093	-10.1014
283.097	-10.1114
283.095	-10.13
283.076	-10.1667
283.069	-10.1886
283.065	-10.2411
283.069	-10.2856
283.028	-10.2989
282.927	-10.3436
282.874	-10.36
282.862	-10.3686
282.842	-10.3978
282.84	-10.4094
282.84	-10.4358
282.834	-10.4717
282.824	-10.4908
282.799	-10.522
282.751	-10.5708
282.71	-10.5925
282.689	-10.6072
282.658	-10.6172
282.636	-10.6303
282.623	-10.6453
282.605	-10.6842
282.581	-10.7167
282.573	-10.7219
282.55	-10.7267
282.542	-10.7328
282.513	-10.7456
282.496	-10.7486
282.402	-10.7478
282.4	-10.7428
282.409	-10.7167
282.408	-10.7042
282.393	-10.6594
282.394	-10.6394
282.408	-10.6031
282.407	-10.59
282.4	-10.5767
282.396	-10.5736
282.356	-10.5642
282.339	-10.5386
282.327	-10.5295
282.268	-10.5372
282.251	-10.5325
282.241	-10.5217
282.242	-10.51
282.248	-10.5019
282.263	-10.4883
282.301	-10.4642
282.307	-10.4567
282.314	-10.4486
282.326	-10.4192
282.326	-10.395
282.315	-10.3786
282.295	-10.3636
282.237	-10.3567
282.22	-10.3611
282.212	-10.3739
282.212	-10.4197
282.202	-10.4519
282.191	-10.4758
282.2	-10.5072
282.19	-10.5464
282.182	-10.56
282.175	-10.5667
282.144	-10.5767
282.108	-10.6053
> Border Bin # 9141, Level 2 283.066 284.0 -10.4458 -10.2572
283.066	-10.2869
283.073	-10.3258
283.082	-10.338
283.094	-10.3472
283.106	-10.3497
283.149	-10.3378
283.16	-10.3408
283.168	-10.3467
283.174	-10.3553
283.179	-10.3975
283.184	-10.4131
283.197	-10.4272
283.229	-10.4453
283.243	-10.4458
283.272	-10.4342
283.329	-10.3944
283.371	-10.3445
283.408	-10.2845
283.42	-10.2758
283.481	-10.2608
283.546	-10.2572
283.618	-10.2586
283.64	-10.2639
283.686	-10.282
283.712	-10.2986
283.725	-10.3128
283.746	-10.3542
283.758	-10.3628
283.845	-10.3695
283.912	-10.3669
283.96	-10.3758
284	-10.3888
> Border Bin # 9142, Level 2 284.042 284.137 -12.0 -11.9822
284.042	-12
284.077	-11.9833
284.09	-11.9822
284.112	-11.9869
284.137	-12
> Border Bin # 9142, Level 2 284.921 284.965 -12.0 -11.9711
284.921	-12
284.936	-11.9711
284.953	-11.9806
284.965	-12
> Border Bin # 9142, Level 2 285.286 285.403 -12.0 -11.9808
285.286	-12
285.289	-11.9953
285.299	-11.9853
285.309	-11.9814
285.323	-11.9808
285.361	-11.9928
285.399	-11.9978
285.403	-12
> Border Bin # 9142, Level 2 284.0 285.692 -10.9297 -10.0
285.575	-10
285.578	-10.0053
285.59	-10.0278
285.617	-10.0631
285.636	-10.093
285.642	-10.1072
285.644	-10.1189
285.644	-10.1453
285.629	-10.243
285.627	-10.2908
285.638	-10.3347
285.644	-10.3894
285.662	-10.4342
285.674	-10.5106
285.669	-10.5694
285.67	-10.5889
285.688	-10.6667
285.692	-10.7106
285.689	-10.7358
285.681	-10.7558
285.661	-10.7775
285.63	-10.8308
285.542	-10.8961
285.528	-10.9033
285.485	-10.923
285.473	-10.9256
285.417	-10.9175
285.346	-10.9297
285.297	-10.9086
285.268	-10.9022
285.253	-10.895
285.217	-10.8553
285.173	-10.8219
285.159	-10.8078
285.124	-10.7592
285.088	-10.7328
285.029	-10.6994
284.991	-10.6811
284.95	-10.6803
284.934	-10.6847
284.915	-10.6939
284.891	-10.7253
284.871	-10.74
284.794	-10.7464
284.738	-10.7594
284.684	-10.7886
284.668	-10.793
284.649	-10.7947
284.581	-10.7903
284.52	-10.7983
284.452	-10.82
284.389	-10.8469
284.338	-10.8589
284.259	-10.8836
284.209	-10.8886
284.001	-10.8894
284	-10.8892
> Border Bin # 9142, Level 2 285.604 286.0 -10.9086 -10.8517
285.604	-10.8517
285.643	-10.8803
285.659	-10.8855
285.705	-10.89
285.764	-10.8883
285.815	-10.9014
285.842	-10.9011
285.892	-10.9086
285.918	-10.9064
285.951	-10.8972
285.974	-10.8861
286	-10.8718
> Border Bin # 9142, Level 2 284.0 284.536 -10.4292 -10.0
284	-10.3888
284.019	-10.395
284.059	-10.4181
284.09	-10.4286
284.159	-10.4292
284.252	-10.4192
284.281	-10.4136
284.296	-10.4078
284.321	-10.3903
284.339	-10.3667
284.352	-10.3372
284.356	-10.2931
284.341	-10.2122
284.344	-10.1944
284.358	-10.1525
284.372	-10.1239
284.385	-10.1089
284.417	-10.1
284.456	-10.0975
284.503	-10.1008
284.518	-10.095
284.525	-10.0806
284.53	-10.0517
284.536	-10
> Border Bin # 9143, Level 2 286.0 288.0 -11.4344 -10.7375
286	-10.8718
286.099	-10.8172
286.117	-10.8003
286.151	-10.7575
286.162	-10.7481
286.201	-10.7378
286.225	-10.7375
286.239	-10.7447
286.259	-10.7603
286.282	-10.772
286.347	-10.7856
286.367	-10.7936
286.401	-10.8228
286.435	-10.865
286.464	-10.9125
286.508	-11.0067
286.511	-11.025
286.486	-11.1539
286.485	-11.1925
286.506	-11.2544
286.528	-11.2958
286.545	-11.3133
286.567	-11.327
286.582	-11.3328
286.596	-11.3339
286.618	-11.3211
286.644	-11.3117
286.684	-11.3111
286.731	-11.315
286.847	-11.2989
286.909	-11.2842
286.939	-11.2731
286.954	-11.26
287.004	-11.1878
287.026	-11.215
287.031	-11.2447
287.036	-11.2539
287.061	-11.2772
287.058	-11.3
287.061	-11.3106
287.083	-11.3164
287.086	-11.3344
287.116	-11.3342
287.136	-11.3422
287.153	-11.3536
287.162	-11.3717
287.172	-11.3767
287.183	-11.3736
287.189	-11.3667
287.207	-11.365
287.214	-11.3581
287.221	-11.3719
287.239	-11.3703
287.254	-11.3505
287.276	-11.3447
287.288	-11.3456
287.295	-11.3525
287.296	-11.3719
287.301	-11.3872
287.31	-11.3931
287.316	-11.3917
287.322	-11.3842
287.327	-11.385
287.344	-11.4033
287.356	-11.4117
287.381	-11.422
287.426	-11.4344
287.432	-11.4339
287.443	-11.4242
287.46	-11.4244
287.469	-11.42
287.482	-11.4042
287.493	-11.4017
287.497	-11.3981
287.5	-11.3878
287.523	-11.3861
287.533	-11.3822
287.537	-11.3725
287.582	-11.3394
287.59	-11.3264
287.614	-11.3239
287.631	-11.3131
287.644	-11.3119
287.651	-11.3058
287.664	-11.3061
287.677	-11.2986
287.695	-11.3011
287.704	-11.2886
287.714	-11.2922
287.734	-11.3142
287.744	-11.3183
287.755	-11.3153
287.77	-11.3022
287.782	-11.3003
287.799	-11.3042
287.829	-11.3169
287.842	-11.3186
287.888	-11.3089
287.918	-11.297
287.98	-11.262
287.977	-11.2431
287.964	-11.2278
287.892	-11.1808
287.857	-11.1667
287.781	-11.1661
287.754	-11.1803
287.717	-11.1928
287.679	-11.1964
287.58	-11.2225
287.561	-11.2228
287.547	-11.2156
287.519	-11.1883
287.493	-11.1442
287.491	-11.12
287.498	-11.0917
287.506	-11.0786
287.514	-11.0725
287.562	-11.0561
287.592	-11.0517
287.688	-11.0539
287.752	-11.0486
287.807	-11.0578
287.826	-11.0561
287.842	-11.0508
287.868	-11.0358
287.915	-11.0195
287.947	-11.0025
287.99	-10.99
288	-10.9894
> Border Bin # 9143, Level 2 287.616 287.985 -12.0 -11.262
287.98	-11.262
287.985	-11.3172
287.984	-11.3372
287.976	-11.3717
287.961	-11.3986
287.839	-11.5142
287.751	-11.5794
287.723	-11.6072
287.705	-11.632
287.669	-11.6728
287.635	-11.7367
287.621	-11.7572
287.617	-11.7744
287.616	-11.7953
287.622	-11.8167
287.656	-11.8669
287.679	-11.9125
287.686	-11.9339
287.684	-11.9589
287.673	-11.9897
287.67	-12
> Border Bin # 9143, Level 2 286.309 286.564 -12.0 -11.3233
286.405	-12
286.415	-11.9819
286.44	-11.9514
286.487	-11.8858
286.499	-11.8625
286.513	-11.7783
286.513	-11.7403
286.512	-11.7347
286.502	-11.7236
286.452	-11.6886
286.443	-11.6844
286.417	-11.6811
286.368	-11.6594
286.356	-11.6578
286.332	-11.6614
286.318	-11.6605
286.311	-11.6542
286.309	-11.6436
286.314	-11.6356
286.366	-11.6047
286.417	-11.5655
286.448	-11.5397
286.477	-11.5067
286.508	-11.46
286.547	-11.38
286.555	-11.36
286.564	-11.3233
> Border Bin # 9144, Level 2 288.0 289.293 -10.9911 -10.0
288	-10.9894
288.029	-10.9878
288.055	-10.9911
288.096	-10.9903
288.191	-10.9819
288.239	-10.9611
288.326	-10.9078
288.374	-10.8861
288.466	-10.8383
288.509	-10.8114
288.654	-10.7467
288.736	-10.7242
288.755	-10.7156
288.795	-10.6925
288.842	-10.6495
288.899	-10.6155
288.96	-10.5644
288.994	-10.5442
289.019	-10.5208
289.049	-10.4803
289.08	-10.4483
289.112	-10.4022
289.136	-10.3797
289.146	-10.3611
289.156	-10.2942
289.162	-10.1683
289.181	-10.1019
289.194	-10.0739
289.221	-10.0511
289.26	-10.0275
289.293	-10
> Border Bin # 9145, Level 2 291.826 292.0 -12.0 -11.9621
291.826	-12
291.833	-11.9975
291.882	-11.9967
291.953	-11.9847
291.97	-11.9792
292	-11.9621
> Border Bin # 9146, Level 2 293.117 294.0 -12.0 -10.79
293.192	-12
293.191	-11.9944
293.176	-11.9739
293.162	-11.9661
293.131	-11.9558
293.123	-11.9494
293.119	-11.94
293.117	-11.9281
293.132	-11.908
293.141	-11.8889
293.146	-11.8658
293.141	-11.8425
293.127	-11.8286
293.125	-11.8167
293.128	-11.8058
293.131	-11.8017
293.141	-11.7981
293.146	-11.7989
293.162	-11.8105
293.174	-11.8078
293.183	-11.7953
293.187	-11.7794
293.201	-11.7517
293.216	-11.7386
293.227	-11.7353
293.239	-11.7358
293.242	-11.74
293.241	-11.7767
293.249	-11.7822
293.257	-11.7822
293.265	-11.7767
293.286	-11.7475
293.308	-11.727
293.316	-11.7075
293.314	-11.6839
293.304	-11.6667
293.284	-11.6444
293.28	-11.6278
293.284	-11.6181
293.291	-11.6114
293.314	-11.6058
293.327	-11.598
293.337	-11.58
293.339	-11.5614
293.333	-11.54
293.326	-11.5325
293.297	-11.5269
293.289	-11.5206
293.286	-11.5164
293.287	-11.5103
293.293	-11.5028
293.315	-11.4894
293.332	-11.4853
293.364	-11.495
293.371	-11.4944
293.378	-11.4806
293.38	-11.4547
293.386	-11.4472
293.418	-11.4397
293.451	-11.4367
293.502	-11.4483
293.516	-11.4483
293.536	-11.44
293.544	-11.4269
293.601	-11.3903
293.62	-11.3875
293.675	-11.3956
293.693	-11.3928
293.702	-11.3811
293.684	-11.3644
293.679	-11.3556
293.686	-11.3422
293.702	-11.3367
293.75	-11.3353
293.761	-11.3325
293.765	-11.3289
293.766	-11.3192
293.729	-11.2939
293.722	-11.2792
293.733	-11.2555
293.761	-11.2203
293.785	-11.1961
293.793	-11.1831
293.793	-11.1642
293.777	-11.1181
293.776	-11.1055
293.779	-11.095
293.788	-11.0894
293.801	-11.0889
293.838	-11.1075
293.853	-11.1005
293.856	-11.0894
293.854	-11.0575
293.866	-11.0278
293.856	-11.0036
293.856	-10.9972
293.877	-10.9744
293.902	-10.9772
293.921	-10.9675
293.93	-10.9211
293.953	-10.8817
293.953	-10.8622
293.946	-10.8544
293.934	-10.8533
293.907	-10.8617
293.901	-10.8603
293.894	-10.8533
293.896	-10.8431
293.935	-10.8255
293.969	-10.7969
293.991	-10.79
294	-10.7918
> Border Bin # 9146, Level 2 292.0 292.24 -12.0 -11.9039
292	-11.9621
292.005	-11.9592
292.024	-11.9431
292.031	-11.9219
292.029	-11.9039
292.24	-12
> Border Bin # 9147, Level 2 294.0 294.604 -10.823 -10.3939
294	-10.7918
294.061	-10.8036
294.098	-10.823
294.11	-10.8208
294.119	-10.8092
294.122	-10.7911
294.114	-10.7642
294.106	-10.7517
294.064	-10.7303
294.057	-10.7236
294.056	-10.7172
294.061	-10.7075
294.072	-10.6908
294.082	-10.6806
294.092	-10.6755
294.102	-10.6792
294.127	-10.7169
294.143	-10.7272
294.188	-10.7156
294.217	-10.7028
294.241	-10.6842
294.253	-10.6611
294.253	-10.6425
294.245	-10.6094
294.232	-10.5797
294.235	-10.5692
294.249	-10.5622
294.262	-10.5614
294.307	-10.5725
294.342	-10.5675
294.358	-10.5556
294.374	-10.5375
294.392	-10.5264
294.465	-10.4936
294.477	-10.4853
294.516	-10.4261
294.538	-10.4061
294.547	-10.4011
294.585	-10.3997
294.604	-10.3939
> Border Bin # 9149, Level 2 299.928 300.0 -11.8537 -11.4984
300	-11.8537
299.996	-11.8533
299.98	-11.8481
299.962	-11.838
299.945	-11.8206
299.932	-11.7833
299.934	-11.7183
299.928	-11.6894
299.928	-11.6561
299.933	-11.62
299.951	-11.5686
299.96	-11.5567
299.985	-11.5395
299.991	-11.5117
299.999	-11.4989
300	-11.4984
> Border Bin # 9149, Level 2 298.471 300.0 -11.1707 -10.0
300	-11.1707
299.986	-11.1644
299.96	-11.1642
299.952	-11.1581
299.938	-11.1369
299.924	-11.1303
299.891	-11.14
299.88	-11.1367
299.859	-11.1228
299.842	-11.1189
299.815	-11.1339
299.798	-11.135
299.751	-11.1186
299.743	-11.1133
299.735	-11.0994
299.728	-11.0928
299.719	-11.0881
299.686	-11.0881
299.675	-11.0919
299.664	-11.1011
299.646	-11.1042
299.637	-11.1003
299.618	-11.0783
299.603	-11.0511
299.58	-11.0183
299.576	-11.0031
298.906	-11.0017
298.901	-10.9769
298.89	-10.9528
298.846	-10.8853
298.759	-10.7781
298.724	-10.7508
298.679	-10.7047
298.632	-10.6681
298.612	-10.6483
298.547	-10.5595
298.526	-10.5253
298.513	-10.4964
298.493	-10.4317
298.475	-10.3517
298.471	-10.2858
298.477	-10.2167
298.481	-10.1992
298.493	-10.1706
298.537	-10.0897
298.555	-10.0458
298.572	-10
> Border Bin # 9150, Level 2 300.0 300.08 -12.0 -11.8537
300.065	-12
300.08	-11.9725
300.076	-11.9622
300.06	-11.9433
300.056	-11.9336
300.051	-11.8889
300.044	-11.8675
300.038	-11.86
300.027	-11.8561
300	-11.8537
> Border Bin # 9150, Level 2 300.0 300.106 -11.4984 -11.1707
300	-11.4984
300.018	-11.4889
300.05	-11.4786
300.081	-11.46
300.096	-11.4464
300.106	-11.422
300.106	-11.3958
300.09	-11.3558
300.085	-11.3256
300.07	-11.2844
300.071	-11.2781
300.081	-11.2675
300.085	-11.2578
300.071	-11.202
300.057	-11.1803
300.047	-11.1761
300.01	-11.175
300	-11.1707
> Border Bin # 9154, Level 2 309.257 309.705 -11.7503 -10.0
309.285	-11.7503
309.289	-11.7333
309.289	-11.7147
309.342	-11.6642
309.352	-11.6033
309.348	-11.5936
309.338	-11.5828
309.287	-11.5558
309.28	-11.5422
309.263	-11.5244
309.257	-11.5103
309.258	-11.4644
309.268	-11.4386
309.274	-11.4017
309.305	-11.3056
309.319	-11.285
309.326	-11.2631
309.341	-11.2431
309.342	-11.2117
309.332	-11.1617
309.335	-11.1425
309.358	-11.1022
309.382	-11.0856
309.391	-11.0653
309.387	-11.0286
309.382	-11.0139
309.372	-10.957
309.364	-10.9436
309.362	-10.9325
309.366	-10.9217
309.381	-10.9022
309.388	-10.8814
309.386	-10.8703
309.371	-10.8378
309.371	-10.8261
309.381	-10.8089
309.4	-10.7925
309.411	-10.7756
309.418	-10.7395
309.416	-10.7139
309.411	-10.7061
309.399	-10.6775
309.393	-10.6558
309.411	-10.6408
309.422	-10.6158
309.457	-10.6028
309.467	-10.5739
309.477	-10.5633
309.48	-10.5517
309.478	-10.5261
309.483	-10.5167
309.499	-10.4975
309.505	-10.4825
309.504	-10.4508
309.517	-10.3936
309.524	-10.3864
309.559	-10.3667
309.569	-10.3558
309.591	-10.3075
309.595	-10.2758
309.609	-10.2331
309.611	-10.2133
309.607	-10.1972
309.608	-10.1842
309.605	-10.1606
309.607	-10.1414
309.618	-10.1103
309.632	-10.0964
309.646	-10.0758
309.661	-10.0695
309.668	-10.0628
309.691	-10.0289
309.705	-10.0005
309.705	-10
> Border Bin # 9154, Level 2 309.291 309.358 -12.0 -11.7567
309.318	-12
309.318	-11.9997
309.32	-11.995
309.34	-11.9808
309.344	-11.9708
309.345	-11.9569
309.334	-11.94
309.334	-11.9283
309.339	-11.9189
309.349	-11.9161
309.356	-11.9089
309.358	-11.8856
309.346	-11.8761
309.324	-11.8736
309.32	-11.87
309.321	-11.8322
309.305	-11.8006
309.307	-11.7753
309.291	-11.7567
> Border Bin # 9156, Level 2 313.428 314.0 -12.0 -10.5438
313.787	-12
313.789	-11.9975
313.822	-11.9822
313.864	-11.97
313.906	-11.9355
313.927	-11.9289
313.932	-11.92
313.929	-11.9095
313.908	-11.8758
313.898	-11.8653
313.868	-11.8458
313.843	-11.8353
313.812	-11.8314
313.75	-11.8444
313.739	-11.8419
313.732	-11.835
313.728	-11.8253
313.722	-11.7906
313.728	-11.7536
313.739	-11.7375
313.755	-11.7258
313.813	-11.7008
313.875	-11.6811
313.891	-11.6683
313.909	-11.6594
313.916	-11.6522
313.919	-11.6419
313.92	-11.6097
313.915	-11.6005
313.897	-11.5903
313.887	-11.5803
313.809	-11.5447
313.769	-11.5353
313.721	-11.5192
313.674	-11.5156
313.614	-11.5039
313.568	-11.4994
313.558	-11.4956
313.535	-11.4764
313.509	-11.4142
313.494	-11.4014
313.454	-11.3842
313.436	-11.3614
313.429	-11.3414
313.428	-11.3289
313.429	-11.3158
313.437	-11.2894
313.461	-11.2428
313.473	-11.2267
313.519	-11.2042
313.532	-11.1894
313.571	-11.0808
313.589	-11.0478
313.603	-11.0125
313.62	-10.98
313.649	-10.9542
313.681	-10.9375
313.717	-10.9256
313.751	-10.9186
313.764	-10.9114
313.77	-10.9033
313.771	-10.8972
313.766	-10.8819
313.728	-10.8303
313.727	-10.8075
313.719	-10.8011
313.686	-10.7911
313.684	-10.78
313.691	-10.765
313.716	-10.7425
313.75	-10.7211
313.806	-10.6603
313.835	-10.6483
313.871	-10.6289
313.915	-10.5828
313.936	-10.5761
313.966	-10.5736
313.971	-10.5647
313.993	-10.5469
314	-10.5438
> Border Bin # 9156, Level 2 313.53 314.0 -10.2939 -10.0
314	-10.2939
313.98	-10.2836
313.966	-10.2703
313.938	-10.2292
313.911	-10.2069
313.88	-10.1956
313.834	-10.1853
313.811	-10.1756
313.778	-10.1736
313.735	-10.1853
313.687	-10.1911
313.674	-10.1895
313.657	-10.1786
313.623	-10.1167
313.615	-10.1108
313.603	-10.1086
313.594	-10.1033
313.571	-10.0517
313.532	-10.0139
313.53	-10
> Border Bin # 9157, Level 2 314.0 316.0 -10.8961 -10.3275
314	-10.5438
314.045	-10.5225
314.08	-10.4961
314.111	-10.4855
314.154	-10.4603
314.188	-10.4311
314.196	-10.4045
314.198	-10.3722
314.211	-10.35
314.221	-10.3392
314.24	-10.3308
314.308	-10.3275
314.348	-10.3297
314.387	-10.3281
314.397	-10.3311
314.413	-10.3428
314.484	-10.4144
314.52	-10.4681
314.529	-10.4861
314.534	-10.5083
314.535	-10.5344
314.541	-10.5753
314.561	-10.6228
314.579	-10.6405
314.59	-10.6567
314.619	-10.6836
314.674	-10.7783
314.684	-10.7822
314.725	-10.7842
314.736	-10.7942
314.743	-10.8072
314.752	-10.8131
314.814	-10.8289
314.852	-10.8603
314.885	-10.8703
314.936	-10.8961
314.969	-10.895
314.984	-10.8892
314.995	-10.88
315.014	-10.8708
315.048	-10.8636
315.067	-10.8622
315.086	-10.8647
315.156	-10.8794
315.176	-10.8786
315.197	-10.8725
315.217	-10.8572
315.247	-10.7825
315.257	-10.7717
315.295	-10.7544
315.334	-10.7453
315.349	-10.7389
315.359	-10.7281
