> Border Bin # 332, Level 2 223.554 225.0 67.0035 68.9
285	5.29015
> Border Bin # 1208, Level 2 284.391 285.0 5.46387 5.7303
285	5.70863
284.981	5.70642
284.934	5.64309
284.846	5.5803
284.822	5.51469
284.749	5.46387
284.7	5.48997
284.679	5.6022
284.624	5.66392
284.593	5.68139
284.506	5.68498
284.449	5.71809
284.391	5.7303
> Border Bin # 1208, Level 2 283.701 284.184 5.0 5.50004
283.883	5
283.758	5.22446
283.702	5.29831
283.701	5.33143
283.727	5.38056
283.768	5.42191
283.856	5.43275
283.944	5.49531
284.003	5.50004
284.054	5.42054
284.108	5.44976
284.184	5.46609
> Border Bin # 1209, Level 2 286.618 290.0 6.82742 10.0
287.023	10
287.027	9.95529
287.013	9.91417
287.038	9.83696
287.003	9.78805
286.989	9.73945
286.932	9.66552
286.907	9.58556
286.832	9.53613
286.786	9.4358
286.75	9.40276
286.702	9.28473
286.668	9.23499
286.624	9.21637
286.618	9.17746
286.634	9.16609
286.781	9.17136
286.994	9.30442
287.019	9.26085
287.015	9.23331
287.041	9.20417
287.026	9.14252
287.058	9.10414
287.112	9.11498
287.124	9.13748
287.176	9.13443
287.183	9.14527
287.228	9.11307
287.206	9.08667
287.222	9.0753
287.336	8.64111
287.565	8.39445
287.611	8.37163
287.626	8.32525
287.614	8.25391
287.673	8.10719
287.666	8.04944
287.597	8.04196
287.574	7.98192
287.519	7.94781
287.551	7.89693
287.557	7.82803
287.532	7.75502
287.527	7.63691
287.548	7.56916
287.528	7.49195
287.601	7.40612
287.734	7.38918
287.778	7.40002
287.817	7.38277
287.82	7.35943
287.849	7.33974
287.835	7.26558
287.855	7.1986
287.934	7.06165
287.962	7.05722
288.004	7.01587
288.073	7.00893
288.125	6.98444
288.189	6.99138
288.204	7.01114
288.229	7.00305
288.236	7.03166
288.293	7.04448
288.335	7.02831
288.337	7.05028
288.354	7.06111
288.404	7.05585
288.414	7.03166
288.453	7.04524
288.47	7.02083
288.492	7.04028
288.533	7.03334
288.547	7.01442
288.57	7.0325
288.674	7.02136
288.705	7.0325
288.726	7.02304
288.73	6.98947
288.797	6.98054
288.819	6.96139
288.872	6.99809
288.962	6.98306
289.025	7.00999
289.037	7.00275
289.095	7.04471
289.097	7.06668
289.114	7.07721
289.134	7.06996
289.143	7.08141
289.215	7.0853
289.236	7.10361
289.258	7.09277
289.297	7.1075
289.324	7.08583
289.388	7.07195
289.436	7.08858
289.487	7.01526
289.558	7.0103
289.681	6.94224
289.739	6.94278
289.783	6.97475
289.881	6.97581
290	6.82742
> Border Bin # 1209, Level 2 285.249 286.751 5.0 9.17281
285.257	5
285.249	5.01053
285.271	5.12474
285.252	5.28969
285.294	5.35363
285.294	5.3772
285.308	5.3817
285.322	5.45083
285.339	5.46029
285.338	5.52003
285.322	5.54696
285.351	5.54719
285.364	5.56168
285.342	5.5742
285.362	5.62196
285.364	5.64721
285.349	5.66003
285.366	5.69802
285.349	5.71611
285.359	5.74556
285.34	5.76776
285.363	5.87137
285.417	5.91386
285.386	5.95666
285.431	5.99664
285.429	6.07919
285.396	6.12139
285.426	6.22972
285.455	6.2636
285.517	6.29778
285.58	6.39307
285.618	6.41253
285.594	6.46639
285.603	6.51919
285.587	6.55169
285.621	6.6228
285.735	6.66583
285.764	6.70581
285.89	6.78721
285.938	6.87053
285.995	6.93141
286.063	6.96002
286.114	7.00526
286.109	7.06447
286.072	7.12337
286.061	7.24445
286.102	7.41726
286.083	7.46693
286.09	7.50942
286.133	7.54253
286.175	7.61112
286.18	7.66751
286.164	7.69947
286.192	7.76143
286.127	8.00504
286.142	8.09331
286.208	8.15084
286.287	8.00946
286.285	7.96834
286.312	7.93973
286.311	7.88609
286.259	7.7583
286.259	7.69528
286.391	7.70192
286.693	7.75029
286.731	7.77363
286.751	7.81666
286.742	7.94469
286.634	8.15862
286.595	8.20668
286.595	8.26802
286.644	8.2739
286.66	8.29915
286.662	8.40497
286.461	8.30999
286.441	8.30892
286.416	8.33997
286.462	8.40558
286.489	8.64973
286.576	8.73556
286.575	8.80697
286.554	8.87472
286.574	8.92386
286.579	9.00641
286.685	9.17281
> Border Bin # 1209, Level 2 285.358 286.527 5.0 5.82582
285.358	5.73472
285.387	5.75975
285.438	5.75776
285.482	5.78248
285.587	5.75776
285.684	5.82582
285.71	5.76837
285.71	5.70443
285.733	5.67247
285.715	5.6228
285.753	5.61471
285.8	5.55833
285.841	5.4625
285.862	5.45525
285.9	5.4725
285.9	5.45335
285.932	5.42336
285.963	5.36385
286.04	5.38529
286.108	5.45502
286.12	5.51667
286.203	5.56497
286.216	5.56336
286.219	5.50225
286.316	5.46304
286.362	5.4622
286.364	5.43473
286.429	5.38972
286.413	5.36194
286.42	5.30976
286.452	5.25887
286.491	5.23499
286.489	5.1986
286.512	5.15999
286.496	5.1136
286.527	5.07057
286.476	5.01167
286.473	5
> Border Bin # 1209, Level 2 288.991 290.0 5.0 5.76051
288.991	5
289.056	5.13527
289.154	5.17502
289.306	5.31167
289.328	5.39086
289.556	5.52781
289.654	5.56611
289.731	5.56695
289.824	5.58946
289.902	5.635
290	5.76051
> Border Bin # 1209, Level 2 288.157 290.0 7.28557 7.75082
288.157	7.49584
288.249	7.48501
288.286	7.43969
288.35	7.42664
288.381	7.45083
288.399	7.43389
288.443	7.4461
288.487	7.43503
288.531	7.46639
288.619	7.44999
288.679	7.46387
288.779	7.43725
288.801	7.4036
288.971	7.36416
289.101	7.28725
289.139	7.2858
289.205	7.30892
289.26	7.28862
289.363	7.28557
289.414	7.33165
289.451	7.33082
289.503	7.3772
289.536	7.37636
289.543	7.42031
289.594	7.42863
289.65	7.46166
289.714	7.59976
289.775	7.61364
289.818	7.59388
289.858	7.62249
289.929	7.71778
289.986	7.75082
290	7.75082
> Border Bin # 1209, Level 2 285.0 285.081 8.05821 8.25414
285	8.05821
285.051	8.08804
285.081	8.12779
285.061	8.22416
285.019	8.23415
285	8.25414
> Border Bin # 1209, Level 2 285.473 287.651 5.69276 7.06058
287.599	7.06058
287.651	6.86358
287.644	6.77584
287.62	6.70275
287.559	6.66056
287.505	6.54749
287.505	6.4947
287.479	6.4725
287.397	6.44503
287.335	6.43915
287.308	6.54002
287.259	6.57443
287.222	6.57115
287.221	6.45693
287.27	6.36835
287.232	6.26055
287.106	6.11696
286.902	5.96918
286.8	5.94003
286.789	5.90723
286.826	5.88891
286.81	5.86442
286.689	5.84169
286.636	5.81224
286.607	5.76608
286.585	5.77752
286.58	5.8117
286.639	5.94614
286.646	6.02441
286.616	6.06249
286.55	6.0808
286.496	6.14
286.463	6.07858
286.455	6.00473
286.403	5.93889
286.371	5.92279
286.362	5.79057
286.328	5.69276
286.205	5.75639
286.077	5.74388
286.003	5.7808
285.936	5.78584
285.901	5.82002
285.863	5.89136
285.777	5.92416
285.781	5.95087
285.732	6.05997
285.705	6.06722
285.635	6.04082
285.588	6.07027
285.54	6.13886
285.524	6.19196
285.487	6.22416
285.473	6.27169
> Border Bin # 1209, Level 2 285.12 286.24 8.14885 10.0
286.206	8.14885
286.217	8.17975
286.203	8.20722
286.24	8.27337
286.24	8.4403
286.235	8.48249
286.207	8.52331
286.21	8.56664
286.167	8.64775
286.196	8.81086
286.121	8.89502
286.124	8.97665
285.991	8.99443
285.995	9.01999
285.957	9.05142
285.941	9.02556
285.856	9.03639
285.849	9.04608
285.861	9.06027
285.798	9.09331
285.751	9.15724
285.699	9.15862
285.689	9.20752
285.643	9.23163
285.591	9.2192
285.553	9.27138
285.471	9.23529
285.428	9.30945
285.382	9.33944
285.362	9.3817
285.329	9.3875
285.288	9.43
285.261	9.41802
285.241	9.44556
285.192	9.44831
285.225	9.62722
285.173	9.68498
285.18	9.78164
285.126	9.83803
285.12	9.93141
285.133	9.95247
285.191	9.97803
285.194	10
> Border Bin # 1209, Level 2 285.918 286.22 8.97612 10.0
286.126	8.97612
286.168	9.05165
286.192	9.05974
286.199	9.07858
286.059	9.2092
286.051	9.29999
285.978	9.39948
286.034	9.41169
286.042	9.42443
285.999	9.44221
285.935	9.50309
285.918	9.54665
285.979	9.58274
286.103	9.57084
286.158	9.58442
286.201	9.56443
286.22	9.59358
286.16	9.71832
286.162	9.75387
286.082	9.84169
286.066	9.89418
285.984	10
> Border Bin # 1209, Level 2 289.305 290.0 9.4303 9.8497
289.305	9.7467
289.353	9.67941
289.608	9.83719
289.696	9.8275
289.759	9.77859
289.764	9.82666
289.783	9.8497
289.836	9.78531
289.906	9.77607
289.989	9.69306
289.958	9.66331
289.921	9.66552
289.865	9.61753
289.89	9.51331
289.936	9.49691
289.966	9.4303
289.987	9.49081
290	9.50454
> Border Bin # 1209, Level 2 287.666 290.0 6.08278 6.34112
287.666	6.34112
287.67	6.24025
287.72	6.19333
287.748	6.13443
287.887	6.08278
288.036	6.17281
288.13	6.16335
288.238	6.21416
288.296	6.21721
288.331	6.20333
288.345	6.20775
288.344	6.22446
288.37	6.23087
288.41	6.19608
288.456	6.22614
288.475	6.20027
288.492	6.21248
288.502	6.20111
288.547	6.21668
288.537	6.24392
288.649	6.22499
288.693	6.2639
288.723	6.26192
288.725	6.27695
288.757	6.26665
288.779	6.29221
288.848	6.26337
288.876	6.27581
288.963	6.26413
289.011	6.23583
289.117	6.22805
289.199	6.25307
289.224	6.22889
289.316	6.22362
289.411	6.24887
289.414	6.23857
289.447	6.24666
289.46	6.23247
289.611	6.29915
289.722	6.27527
289.788	6.29641
289.817	6.28336
289.842	6.29946
289.843	6.26833
289.873	6.25803
289.884	6.2311
289.952	6.18471
289.938	6.15747
290	6.14794
> Border Bin # 1209, Level 2 289.818 290.0 8.84436 9.42969
289.967	9.42969
289.942	9.36278
289.914	9.34363
289.9	9.30831
289.862	9.27001
289.866	9.24865
289.908	9.23804
289.949	9.25887
289.935	9.13222
289.894	9.0692
289.887	9.02251
289.818	9.00969
289.827	8.9897
289.894	8.95163
289.987	8.85115
290	8.84436
> Border Bin # 1209, Level 2 285.0 285.456 8.19364 9.43938
285.064	8.22141
285.137	8.19364
285.339	8.34974
285.416	8.31914
285.452	8.4667
285.416	8.56611
285.411	8.75364
285.456	8.80392
285.363	8.96529
285.165	9.09277
285.107	9.1725
285.06	9.28252
285.039	9.40414
285	9.43938
> Border Bin # 1209, Level 2 287.606 288.685 7.36469 8.61135
288.051	8.61135
288.189	8.58335
288.228	8.48692
288.229	8.4683
288.17	8.39528
288.189	8.31914
288.114	8.23552
288.102	8.17388
288.181	8.17029
288.275	8.05081
288.297	8.04639
288.327	8.065
288.342	8.05219
288.406	8.05921
288.502	7.99474
288.497	7.96246
288.476	7.94163
288.497	7.88777
288.496	7.82864
288.465	7.76249
288.512	7.70665
288.503	7.62303
288.568	7.59197
288.567	7.56306
288.593	7.56054
288.594	7.54002
288.617	7.53887
288.629	7.51667
288.672	7.51553
288.685	7.50164
288.641	7.4847
288.538	7.51499
288.244	7.55055
288.221	7.5317
288.199	7.54391
288.156	7.5317
288.157	7.48554
288.129	7.42359
288.008	7.36469
287.931	7.37446
287.819	7.44945
287.768	7.43809
287.691	7.45113
287.606	7.40803
> Border Bin # 1209, Level 2 286.406 287.94 7.01724 7.7039
286.406	7.7039
286.456	7.67697
286.506	7.5964
286.585	7.57053
286.624	7.57557
286.664	7.53971
286.758	7.5436
286.836	7.62501
286.877	7.63302
286.932	7.60472
286.981	7.54223
287.063	7.49943
287.094	7.46197
287.15	7.33165
287.174	7.19303
287.162	7.09224
287.183	7.05142
287.292	7.04524
287.333	7.01724
287.364	7.04807
287.454	7.05608
287.514	7.02693
287.546	7.04974
287.597	7.06058
287.603	7.12696
287.66	7.12474
287.723	7.08278
287.798	7.15969
287.88	7.11643
287.918	7.0647
287.94	7.06447
> Border Bin # 1209, Level 2 285.137 286.062 7.00664 8.19448
285.137	8.19448
285.295	8.11696
285.357	8.11948
285.413	8.03136
285.417	7.87663
285.478	7.77974
285.478	7.71443
285.425	7.57969
285.432	7.4847
285.569	7.37247
285.632	7.48081
285.653	7.48753
285.67	7.46914
285.684	7.42168
285.626	7.3283
285.612	7.21248
285.663	7.0103
285.772	7.00664
285.993	7.20027
286.035	7.22637
286.062	7.22469
> Border Bin # 1209, Level 2 288.517 289.464 7.68391 8.95415
289.464	8.95415
289.441	8.92226
289.433	8.86
289.354	8.84253
289.34	8.82223
289.314	8.82696
289.273	8.76387
289.239	8.78805
289.159	8.72915
289.149	8.69024
289.089	8.61891
289.078	8.63554
289.036	8.60136
289.023	8.57969
289.025	8.50889
288.968	8.46281
288.968	8.42748
288.922	8.38331
288.936	8.30251
288.966	8.28336
288.993	8.21469
288.959	8.16609
288.944	8.11055
288.899	8.05165
288.786	7.97169
288.76	7.92836
288.684	7.8867
288.543	7.77668
288.534	7.74609
288.551	7.70863
288.517	7.68391
> Border Bin # 1209, Level 2 285.0 285.256 5.28641 5.31167
285	5.29015
285.143	5.31167
285.256	5.28641
> Border Bin # 1209, Level 2 287.572 288.654 8.39086 8.96559
288.654	8.96559
288.328	8.72694
288.293	8.67193
288.279	8.61585
288.229	8.63142
288.19	8.61753
288.195	8.66278
288.144	8.6714
288.109	8.63691
288.059	8.61807
288.013	8.53918
287.976	8.51392
287.962	8.48585
287.92	8.48333
287.865	8.45472
287.825	8.45975
287.817	8.43305
287.762	8.39086
287.746	8.53666
287.726	8.54475
287.681	8.5214
287.653	8.49111
287.632	8.43168
287.613	8.44083
287.596	8.39582
287.572	8.39139
> Border Bin # 1209, Level 2 288.939 289.336 9.59945 10.0
289.147	10
289.171	9.97139
289.246	9.93469
289.279	9.89891
289.31	9.89334
289.336	9.84611
289.304	9.74586
289.264	9.76608
289.238	9.71641
289.246	9.68948
289.212	9.68666
289.153	9.59945
288.939	9.61723
> Border Bin # 1209, Level 2 285.0 285.322 5.68223 5.77638
285.322	5.77638
285.299	5.77111
285.277	5.69718
285.257	5.68223
285.212	5.68833
285.169	5.72892
285	5.70863
> Border Bin # 1209, Level 2 288.944 289.818 8.95476 9.35447
289.818	9.00778
289.741	9.02388
289.65	9.01221
289.572	9.02388
289.506	9.00053
289.468	8.95476
289.456	8.96391
289.462	9.00305
289.437	9.01305
289.42	9.04112
289.314	8.98032
289.291	8.99863
289.263	9.05974
289.231	9.06027
289.211	9.09529
289.132	9.13474
289.142	9.14473
289.106	9.19776
289.095	9.27359
288.944	9.35447
> Border Bin # 1209, Level 2 287.664 288.064 6.34058 7.01053
288.064	7.01053
288.006	6.89281
287.983	6.78943
287.944	6.72274
287.973	6.64248
287.95	6.54749
287.856	6.46944
287.737	6.43137
287.664	6.34058
> Border Bin # 1209, Level 2 289.393 289.657 9.83413 10.0
289.657	9.83413
289.626	9.85191
289.608	9.89502
289.585	9.90028
289.556	9.86664
289.477	9.88746
289.451	9.95697
289.412	9.97414
289.393	10
> Border Bin # 1209, Level 2 289.296 289.329 9.89334 10.0
289.329	10
289.315	9.98474
289.296	9.92668
289.31	9.89334
> Border Bin # 1209, Level 2 288.654 288.903 8.925 9.17334
288.775	9.17334
288.805	9.1397
288.878	9.10109
288.903	9.06142
288.683	8.925
288.654	8.96559
288.733	9.04639
288.709	9.12169
> Border Bin # 1209, Level 2 288.786 289.108 9.09781 9.2089
289.108	9.18944
288.958	9.09781
288.902	9.15274
288.828	9.16999
288.786	9.2089
> Border Bin # 1209, Level 2 288.934 289.042 9.13222 9.29198
289.042	9.29198
289.023	9.24918
288.967	9.20691
288.934	9.13222
> Border Bin # 1210, Level 2 290.0 295.0 6.08278 7.91775
290	6.82742
290.571	6.11864
290.675	6.15358
290.725	6.09392
290.76	6.08278
290.809	6.10277
290.906	6.19913
290.944	6.21614
291.112	6.17914
291.172	6.18639
291.356	6.1342
291.418	6.16808
291.468	6.1667
291.546	6.19059
291.686	6.16693
291.848	6.22332
291.961	6.20554
292.038	6.21584
292.08	6.23529
292.099	6.27169
292.177	6.30945
292.432	6.26474
292.512	6.19974
292.546	6.19303
292.574	6.24056
292.672	6.28557
292.723	6.38834
292.791	6.40749
292.856	6.46754
292.882	6.6817
292.9	6.73335
292.949	6.77531
292.973	6.89807
292.918	7.02693
292.882	7.03998
292.898	7.13222
292.944	7.16167
292.979	7.15778
293.018	7.19448
293.088	7.18059
293.188	7.2639
293.293	7.30335
293.392	7.31861
293.406	7.3814
293.428	7.41444
293.487	7.43809
293.533	7.5314
293.537	7.58198
293.654	7.645
293.694	7.65858
293.765	7.63165
293.864	7.68254
294.105	7.6978
294.282	7.8658
294.424	7.91775
294.462	7.91386
294.5	7.88304
294.564	7.86221
294.681	7.88609
294.797	7.84031
294.861	7.83642
294.957	7.80552
295	7.75959
> Border Bin # 1210, Level 2 292.552 294.887 5.0 6.19165
294.816	5
294.783	5.13558
294.713	5.22446
294.725	5.27695
294.841	5.29335
294.887	5.35142
294.88	5.37858
294.813	5.4358
294.868	5.48333
294.865	5.52613
294.765	5.60586
294.733	5.65637
294.739	5.68254
294.776	5.72084
294.776	5.75891
294.728	5.77501
294.556	5.7747
294.528	5.7689
294.449	5.69001
294.419	5.6875
294.395	5.70497
294.365	5.77722
294.362	5.86053
294.423	6.08667
294.41	6.12139
294.378	6.14527
294.227	6.14
294.172	6.11109
294.032	5.8542
294.023	5.81308
293.983	5.78553
293.871	5.78386
293.804	5.74083
293.756	5.72999
293.724	5.78111
293.699	5.90364
293.658	5.925
293.447	5.7422
293.305	5.69886
293.176	5.69337
292.999	5.6186
292.964	5.63195
292.93	5.71336
292.816	5.70192
292.796	5.72251
292.798	5.78225
292.855	5.92752
292.85	6.01556
292.819	6.10636
292.711	6.11444
292.668	6.14748
292.616	6.11696
292.552	6.19165
> Border Bin # 1210, Level 2 290.0 290.571 5.76051 6.11864
290	5.76051
290.034	5.80415
290.097	5.96414
290.148	6.03029
290.231	6.06302
290.443	6.05165
290.527	6.08392
290.571	6.11864
> Border Bin # 1210, Level 2 290.0 293.678 7.65446 8.07279
290	7.75082
290.068	7.75082
290.137	7.80751
290.256	7.83001
290.428	7.94888
290.481	8.01358
290.536	8.0547
290.586	8.07279
290.644	8.05943
290.811	8.07248
290.868	8.03861
290.892	8.00031
290.954	7.97864
290.973	7.9939
291.029	7.99527
291.063	7.92691
291.181	7.90166
291.275	7.91302
291.358	7.9678
291.446	7.95972
291.511	7.93248
291.559	7.94919
291.603	7.98779
291.668	7.96246
291.723	7.97192
291.754	7.95613
291.797	7.98863
291.821	7.98779
291.947	8.04608
292.06	8.05386
292.116	8.02525
292.285	8.01694
292.364	7.99001
292.394	7.99947
292.464	7.94697
292.462	7.91279
292.49	7.92142
292.5	7.90417
292.558	7.89334
292.594	7.91279
292.654	7.8925
292.699	7.8333
292.729	7.83391
292.762	7.79698
292.862	7.77058
292.947	7.79332
292.983	7.76753
293.029	7.76806
293.054	7.78386
293.081	7.7686
293.198	7.76417
293.241	7.74556
293.257	7.76448
293.316	7.77752
293.409	7.77859
293.476	7.8172
293.489	7.7953
293.529	7.7789
293.531	7.74998
293.599	7.72305
293.649	7.73167
293.678	7.69917
293.678	7.65446
> Border Bin # 1210, Level 2 291.022 291.081 9.85725 10.0
291.022	9.85725
291.038	9.8925
291.081	9.93332
291.042	10
> Border Bin # 1210, Level 2 290.859 290.995 9.87556 10.0
290.995	10
290.939	9.97475
290.926	9.89334
290.9	9.87556
290.86	9.93309
290.859	10
> Border Bin # 1210, Level 2 292.447 293.459 9.23087 10.0
293.384	9.96559
293.419	9.82475
293.413	9.78111
293.376	9.76303
293.376	9.73198
293.385	9.70031
293.459	9.63531
293.421	9.51331
293.446	9.47135
293.423	9.4033
293.331	9.25864
293.271	9.23087
293.12	9.35111
293.086	9.41192
292.984	9.42969
293.015	9.50446
293.097	9.53193
293.117	9.55337
293.143	9.61166
293.132	9.67582
293.095	9.67224
293.056	9.68917
293.023	9.74525
292.973	9.75441
292.955	9.78531
292.908	9.78805
292.86	9.8439
292.827	9.91638
292.785	9.92447
292.729	9.90555
292.712	9.93004
292.649	9.92386
292.568	9.98802
292.468	9.95056
292.447	10
> Border Bin # 1210, Level 2 290.0 291.015 9.39498 9.84695
290	9.50454
290.064	9.57443
290.117	9.54139
290.153	9.56725
290.203	9.56474
290.209	9.53834
290.141	9.46197
290.123	9.41138
290.231	9.41558
290.267	9.43473
290.287	9.39498
290.368	9.41642
290.364	9.47555
290.385	9.51003
290.376	9.57221
290.461	9.60365
290.491	9.64363
290.518	9.6228
290.537	9.645
290.573	9.65026
290.632	9.68803
290.661	9.76555
290.72	9.84527
290.731	9.84695
290.741	9.77058
290.733	9.73083
290.788	9.68887
290.851	9.68917
290.938	9.71168
290.951	9.74083
290.987	9.74891
291.015	9.78248
> Border Bin # 1210, Level 2 290.0 290.156 6.03525 6.14794
290	6.14794
290.053	6.1397
290.086	6.11055
290.095	6.07279
290.156	6.03525
> Border Bin # 1210, Level 2 294.293 295.0 9.12131 9.95277
294.303	9.95277
294.293	9.86168
294.336	9.76753
294.296	9.6878
294.511	9.56916
294.566	9.65721
294.634	9.55169
294.688	9.52781
294.779	9.51637
294.796	9.48058
294.791	9.42916
294.715	9.38193
294.738	9.28
294.77	9.26864
294.772	9.24636
294.835	9.1783
294.927	9.17418
294.979	9.12833
295	9.12131
> Border Bin # 1210, Level 2 294.503 295.0 7.87861 8.75914
295	8.73907
294.979	8.7364
294.924	8.75914
294.852	8.72862
294.829	8.64637
294.849	8.60555
294.85	8.55612
294.802	8.37919
294.63	8.18364
294.606	8.11025
294.511	8.01862
294.503	7.96612
294.515	7.93057
294.611	7.92111
294.641	7.87861
> Border Bin # 1210, Level 2 290.0 291.426 8.1133 8.84436
290	8.84436
290.18	8.75082
290.239	8.75303
290.298	8.72251
290.372	8.78058
290.396	8.74693
290.436	8.74197
290.464	8.69444
290.502	8.69139
290.512	8.6672
290.7	8.65278
290.741	8.58419
290.822	8.5053
290.835	8.43893
290.888	8.43252
290.86	8.37919
290.866	8.3508
290.919	8.29442
291.013	8.2417
291.055	8.17998
291.116	8.15084
291.125	8.11917
291.164	8.1133
291.184	8.13527
291.169	8.19776
291.213	8.3283
291.33	8.3975
291.362	8.43442
291.404	8.51919
291.426	8.63531
> Border Bin # 1210, Level 2 291.009 291.372 8.93027 10.0
291.351	8.93027
291.372	9.21279
291.265	9.25696
291.195	9.34226
291.112	9.40414
291.083	9.53941
291.092	9.56336
291.009	9.72221
291.022	9.85725
291.141	9.85275
291.181	9.90585
291.186	9.95666
291.257	9.9678
291.274	9.95087
291.293	9.96696
291.328	9.96582
291.359	10
> Border Bin # 1210, Level 2 291.417 291.657 9.89586 10.0
291.419	10
291.417	9.95163
291.473	9.92332
291.455	9.89586
291.49	9.89754
291.599	9.97498
291.657	10
> Border Bin # 1210, Level 2 291.75 292.211 9.81865 10.0
291.75	10
291.75	9.99886
291.779	9.96582
291.906	9.88251
291.92	9.8558
292.009	9.89113
292.015	9.87808
291.986	9.85275
292.003	9.83642
292.12	9.81865
292.211	9.82696
> Border Bin # 1210, Level 2 293.659 294.408 9.92752 10.0
294.408	10
294.394	9.9958
294.366	9.9678
294.344	9.98444
294.261	9.93721
294.2	9.93858
294.159	9.96056
294.08	9.92943
294.035	9.92752
293.939	9.95888
293.892	9.94469
293.867	9.96887
293.822	9.94583
293.758	9.98001
293.703	9.97696
293.659	10
> Border Bin # 1210, Level 2 293.239 293.569 9.96666 10.0
293.569	10
293.549	9.97444
293.476	9.96666
293.342	9.96887
293.307	9.99054
293.248	9.98779
293.239	10
> Border Bin # 1210, Level 2 293.14 293.147 9.99863 10.0
293.147	10
293.144	9.99863
293.14	10
> Border Bin # 1210, Level 2 291.156 292.486 7.95552 9.36919
291.156	9.36919
291.36	8.89639
291.419	8.85832
291.336	8.80278
291.321	8.81498
291.246	8.7847
291.299	8.7689
291.318	8.70916
291.338	8.70863
291.358	8.67445
291.438	8.62943
291.575	8.60029
291.615	8.62058
291.672	8.60029
291.707	8.60639
291.764	8.5922
291.808	8.60975
291.848	8.60777
291.945	8.57557
291.952	8.5417
291.977	8.53193
291.997	8.48997
292.025	8.47555
292.021	8.44808
292.056	8.40108
292.088	8.40024
292.113	8.37003
292.148	8.36805
292.136	8.33082
292.159	8.3328
292.186	8.28527
292.21	8.2742
292.211	8.29053
292.222	8.28695
292.231	8.23499
292.262	8.24529
292.312	8.21836
292.38	8.09445
292.424	8.07805
292.425	8.04448
292.4	8.04112
292.432	8.01747
292.436	7.98833
292.486	7.97719
292.456	7.95552
> Border Bin # 1210, Level 2 291.976 292.471 8.53277 9.95552
292.465	9.95552
292.471	9.90585
292.433	9.92058
292.406	9.85695
292.378	9.87358
292.313	9.84169
292.291	9.84665
292.3	9.87999
292.263	9.89281
292.241	9.92363
292.217	9.93446
292.192	9.92584
292.185	9.89693
292.211	9.83307
292.209	9.79469
292.237	9.75334
292.251	9.68833
292.152	9.62669
292.101	9.63027
292.068	9.60029
292.073	9.57115
292.031	9.54414
292.052	9.53666
292.084	9.44999
292.084	9.38392
292.057	9.30915
292.127	9.18753
292.146	9.07836
292.097	8.96696
292.035	8.91806
292.027	8.86168
292.004	8.82948
291.984	8.73808
292.003	8.65972
291.986	8.59915
292.007	8.55863
291.976	8.53277
> Border Bin # 1210, Level 2 291.616 291.628 9.99001 10.0
291.628	9.99001
291.616	10
> Border Bin # 1210, Level 2 290.374 290.642 9.5378 9.69947
290.374	9.56809
290.428	9.5378
290.553	9.55528
290.635	9.65362
290.642	9.69947
> Border Bin # 1211, Level 2 295.0 298.004 7.66941 9.99809
295	7.75959
295.047	7.70947
295.126	7.67224
295.181	7.66941
295.268	7.70474
295.354	7.7628
295.461	7.76081
295.517	7.80224
295.528	7.82864
295.456	7.86137
295.431	7.8983
295.428	7.94446
295.466	7.98917
295.531	8.00725
295.616	7.99031
295.692	8.05974
295.744	8.07553
295.78	8.06615
295.868	7.98779
296.023	7.95224
296.07	7.97719
296.182	8.12192
296.264	8.13527
296.344	8.17136
296.399	8.14252
296.523	8.16167
296.689	8.2417
296.755	8.29198
296.844	8.31777
296.987	8.30777
297.062	8.27031
297.104	8.26719
297.163	8.30419
297.237	8.38277
297.298	8.37415
297.351	8.39612
297.411	8.46082
297.516	8.53498
297.601	8.52918
297.701	8.60891
297.742	8.59136
297.835	8.69947
297.932	8.76059
297.948	8.81361
298.004	8.88945
297.993	8.89975
297.956	8.87587
297.944	8.88113
297.914	8.97253
297.941	9.04417
297.934	9.06386
297.908	9.07332
297.863	9.05669
297.847	9.10109
297.787	9.07141
297.731	9.13306
297.671	9.14252
297.693	9.19112
297.691	9.23308
297.659	9.31609
297.668	9.36667
297.598	9.41497
297.597	9.47776
297.563	9.49279
297.557	9.54055
297.581	9.60136
297.626	9.64637
297.692	9.75555
297.637	9.87053
297.621	9.94224
297.645	9.99809
> Border Bin # 1211, Level 2 299.271 299.413 5.0 5.20584
299.271	5.20584
299.348	5.17807
299.413	5
> Border Bin # 1211, Level 2 295.0 295.21 8.73907 9.12131
295	9.12131
295.021	9.11444
295.057	9.06081
295.059	9.00443
295.137	8.97002
295.21	8.87808
295.147	8.8233
295.158	8.78225
295.144	8.73999
295.089	8.75029
295	8.73907
> Border Bin # 1211, Level 2 295.937 297.317 8.38087 10.0
297.317	8.38087
297.306	8.4033
297.252	8.42748
297.264	8.47303
297.007	8.55253
296.949	8.59892
296.944	8.70916
296.975	8.76081
297.033	8.75639
297.058	8.79667
296.707	8.77165
296.66	8.80804
296.591	9.00336
296.521	9.03166
296.495	9.06752
296.398	9.11749
296.371	9.16526
296.324	9.17334
296.228	9.23697
296.189	9.22141
296.165	9.23247
296.095	9.20081
296.079	9.26612
296.027	9.31083
296.03	9.41169
296.154	9.55749
296.048	9.71084
296.05	9.74365
296.035	9.75669
296.058	9.81415
296.053	9.84169
296.079	9.85054
296.081	9.86694
296.051	9.89975
296.008	9.91302
296.014	9.93668
